Open,Close,High,Low,Date
110.79,110.96,111.59,109.88,06/01/23
110.97,112.51,112.73,110.74,06/02/23
113.0,113.09,114.48,112.6,06/05/23
113.57,110.0,113.71,109.28,06/06/23
109.46,108.6,109.674,106.87,06/07/23
108.09,110.34,111.07,108.005,06/08/23
110.24,110.75,111.505,109.02,06/09/23
110.67,109.89,110.99,108.62,06/12/23
108.94,109.99,110.64,108.05,06/13/23
109.92,108.66,109.92,108.35,06/14/23
108.25,109.395,109.9,108.25,06/15/23
109.83,109.34,110.455,109.06,06/16/23
109.1,110.24,110.86,109.025,06/20/23
110.0,111.17,111.52,109.54,06/21/23
111.87,113.72,113.84,111.6,06/22/23
114.12,114.62,114.89,113.02,06/23/23
114.43,113.065,114.6,111.78,06/26/23
112.57,113.32,113.71,111.87,06/27/23
113.32,112.45,113.57,111.435,06/28/23
112.4,113.53,113.88,111.805,06/29/23
113.61,115.36,115.61,113.61,06/30/23
114.98,114.3,114.98,113.53,07/03/23
113.8,113.69,114.43,113.4253,07/05/23
113.06,111.76,113.44,111.71,07/06/23
111.02,109.0,111.5,108.76,07/07/23
109.48,109.97,110.6,109.12,07/10/23
109.34,108.71,110.01,108.25,07/11/23
108.38,107.51,109.05,107.185,07/12/23
107.3,106.31,107.91,106.26,07/13/23
106.41,107.37,107.6778,106.26,07/14/23
107.47,105.57,107.47,105.29,07/17/23
105.87,105.96,107.025,105.345,07/18/23
106.26,105.95,107.37,105.91,07/19/23
106.67,108.46,108.95,106.06,07/20/23
109.09,110.37,110.615,108.38,07/21/23
110.05,108.8,110.34,108.5,07/24/23
107.94,107.52,108.7124,107.32,07/25/23
106.95,107.17,108.005,106.09,07/26/23
107.43,105.3,107.62,105.17,07/27/23
105.43,106.315,106.65,105.24,07/28/23
106.705,106.7,106.77,105.67,07/31/23
109.67,105.3,109.67,105.14,08/01/23
106.01,105.75,108.13,104.88,08/02/23
105.11,105.78,105.78,104.885,08/03/23
105.65,105.02,106.4,104.51,08/04/23
105.03,106.05,106.28,104.42,08/07/23
105.71,106.42,107.18,105.71,08/08/23
106.27,106.11,106.79,105.8,08/09/23
106.28,105.57,107.03,105.42,08/10/23
105.94,107.45,107.705,105.66,08/11/23
107.78,108.93,109.43,107.63,08/14/23
108.73,108.66,109.4164,108.42,08/15/23
108.57,108.76,109.47,108.28,08/16/23
108.75,108.9,110.28,108.48,08/17/23
109.47,109.27,109.5,108.22,08/18/23
109.02,109.66,110.0,108.945,08/21/23
109.23,107.24,109.6,107.2,08/22/23
109.96,111.34,111.89,109.82,08/23/23
110.74,109.44,112.02,109.09,08/24/23
110.13,110.23,110.33,108.98,08/25/23
109.95,108.94,110.61,108.65,08/28/23
109.43,109.99,110.52,108.93,08/29/23
110.14,110.23,110.795,109.72,08/30/23
